symbol,funding_rate,funding_time,mark_price
FARTCOINUSDT,0.00019099,1736092800000,1.29325622
FARTCOINUSDT,0.00005000,1736107200000,1.26279511
FARTCOINUSDT,0.00005000,1736121600000,1.30295411
FARTCOINUSDT,0.00005000,1736136000000,1.37387000
FARTCOINUSDT,0.00005000,1736150400001,1.33510000
FARTCOINUSDT,0.00017210,1736164800000,1.24690000
FARTCOINUSDT,0.00005000,1736179200000,1.34526444
FARTCOINUSDT,0.00014478,1736193600000,1.27310167
FARTCOINUSDT,0.00021584,1736208000000,1.16873333
FARTCOINUSDT,0.00052318,1736222400000,1.15040000
FARTCOINUSDT,0.00011559,1736236800000,1.21511256
FARTCOINUSDT,0.00026131,1736251200001,1.21688911
FARTCOINUSDT,0.00038420,1736265600008,1.15937500
FARTCOINUSDT,0.00030823,1736280000000,1.15410000
FARTCOINUSDT,0.00015150,1736294400001,1.07973600
FARTCOINUSDT,0.00008848,1736308800006,1.04103333
FARTCOINUSDT,0.00030813,1736323200000,1.03510000
FARTCOINUSDT,0.00020870,1736337600000,1.02974111
FARTCOINUSDT,0.00064626,1736352000000,1.07980000
FARTCOINUSDT,0.00032671,1736366400000,1.10143133
FARTCOINUSDT,0.00010056,1736380800000,1.13160000
FARTCOINUSDT,0.00005000,1736395200001,0.97387867
FARTCOINUSDT,0.00005000,1736409600000,0.84888456
FARTCOINUSDT,0.00005000,1736424000000,0.86160000
FARTCOINUSDT,0.00005000,1736438400000,0.84867000
FARTCOINUSDT,0.00005000,1736452800000,0.77171000
FARTCOINUSDT,0.00015698,1736467200000,0.86850000
FARTCOINUSDT,0.00018284,1736481600000,0.89666089
FARTCOINUSDT,0.00005000,1736496000000,0.92130100
FARTCOINUSDT,0.00005000,1736510400000,0.88420000
FARTCOINUSDT,0.00005000,1736524800000,0.82960000
FARTCOINUSDT,0.00005000,1736539200001,0.87680000
FARTCOINUSDT,0.00005000,1736553600000,0.83880000
FARTCOINUSDT,0.00010235,1736568000000,0.78154908
FARTCOINUSDT,0.00046649,1736582400000,0.74610000
FARTCOINUSDT,0.00020385,1736596800000,0.75737356
FARTCOINUSDT,0.00022901,1736611200000,0.78919333
FARTCOINUSDT,0.00005000,1736625600000,0.78872943
FARTCOINUSDT,0.00007120,1736640000000,0.82393667
FARTCOINUSDT,0.00005000,1736654400000,0.84090000
FARTCOINUSDT,0.00005000,1736668800000,0.81017322
FARTCOINUSDT,0.00005000,1736683200000,0.80480000
FARTCOINUSDT,0.00005000,1736697600000,0.81600000
FARTCOINUSDT,0.00005000,1736712000000,0.77857411
FARTCOINUSDT,0.00005000,1736726400000,0.76627000
FARTCOINUSDT,0.00005000,1736740800000,0.75240000
FARTCOINUSDT,0.00005000,1736755200000,0.76849056
FARTCOINUSDT,0.00005000,1736769600000,0.68562500
FARTCOINUSDT,0.00040525,1736784000000,0.86787500
FARTCOINUSDT,0.00005000,1736798400000,0.92585500
FARTCOINUSDT,0.00005000,1736812800000,1.07552500
FARTCOINUSDT,0.00005000,1736827200000,1.05314650
FARTCOINUSDT,0.00005000,1736841600000,1.00952133
FARTCOINUSDT,0.00005000,1736856000000,1.09430500
FARTCOINUSDT,0.00005000,1736870400000,1.04210000
FARTCOINUSDT,0.00001392,1736884800000,1.01955000
FARTCOINUSDT,0.00005000,1736899200000,1.02087017
FARTCOINUSDT,0.00005000,1736913600000,0.98260000
FARTCOINUSDT,0.00005000,1736928000000,1.01926300
FARTCOINUSDT,0.00005000,1736942400000,1.00392500
