symbol,funding_rate,funding_time,mark_price
AINUSDT,0.00005000,1755633600000,0.08516000
AINUSDT,0.00005000,1755648000000,0.08376000
AINUSDT,0.00005000,1755662400000,0.08553234
AINUSDT,0.00005000,1755676800000,0.08552000
AINUSDT,0.00005000,1755691200002,0.08693000
AINUSDT,0.00005000,1755705600000,0.08754000
AINUSDT,0.00005000,1755720000001,0.08700000
AINUSDT,0.00005000,1755734400006,0.08937029
AINUSDT,0.00005000,1755748800003,0.08775997
AINUSDT,0.00005000,1755763200000,0.08703000
AINUSDT,0.00005000,1755777600009,0.08832000
AINUSDT,0.00005000,1755792000003,0.08700389
AINUSDT,0.00005000,1755806400000,0.08705379
AINUSDT,0.00005000,1755820800010,0.08628517
AINUSDT,0.00005000,1755835200003,0.08575636
AINUSDT,0.00005000,1755849600007,0.08706000
AINUSDT,0.00005000,1755864000001,0.08683699
AINUSDT,0.00005000,1755878400001,0.09046000
AINUSDT,0.00020246,1755892800004,0.09530000
AINUSDT,0.00005000,1755907200004,0.09463924
AINUSDT,0.00005000,1755921600000,0.09187000
AINUSDT,0.00005000,1755936000006,0.09149347
AINUSDT,0.00005000,1755950400000,0.08917983
AINUSDT,0.00014375,1755964800000,0.08732682
AINUSDT,0.00005000,1755979200005,0.08779411
AINUSDT,0.00005000,1755993600001,0.08619000
AINUSDT,0.00005000,1756008000000,0.08549000
AINUSDT,0.00005000,1756022400002,0.08531217
AINUSDT,0.00005000,1756036800003,0.08550000
AINUSDT,0.00005000,1756051200001,0.08721257
AINUSDT,0.00005000,1756065600008,0.09074000
AINUSDT,0.00005000,1756080000000,0.09032362
AINUSDT,0.00005000,1756094400001,0.09022103
AINUSDT,0.00005000,1756108800002,0.08974453
AINUSDT,0.00005000,1756123200000,0.08867000
AINUSDT,0.00005000,1756137600002,0.08966758
AINUSDT,0.00005000,1756152000003,0.09141794
AINUSDT,0.00005000,1756166400000,0.09193229
AINUSDT,0.00005000,1756180800007,0.09171000
AINUSDT,0.00005000,1756195200000,0.09032436
AINUSDT,0.00005000,1756209600001,0.09202173
AINUSDT,0.00005000,1756224000000,0.09829000
AINUSDT,0.00005000,1756238400000,0.10031920
AINUSDT,0.00005000,1756252800003,0.09826307
AINUSDT,0.00005000,1756267200000,0.09983429
AINUSDT,0.00005000,1756281600000,0.09740211
AINUSDT,0.00005000,1756296000003,0.09580776
AINUSDT,0.00005000,1756310400009,0.09714000
AINUSDT,0.00005000,1756324800001,0.09998867
AINUSDT,0.00005000,1756339200000,0.09935363
AINUSDT,0.00005000,1756353600000,0.10176000
AINUSDT,0.00005000,1756368000005,0.10728981
AINUSDT,-0.00046889,1756382400000,0.11586655
AINUSDT,0.00005000,1756396800004,0.12151000
AINUSDT,0.00005000,1756411200003,0.12230670
AINUSDT,0.00005000,1756425600000,0.12856483
AINUSDT,0.00005000,1756440000008,0.12177000
AINUSDT,0.00005000,1756454400000,0.11895655
AINUSDT,0.00005000,1756468800010,0.11838296
AINUSDT,0.00005000,1756483200005,0.12205000
AINUSDT,0.00005000,1756497600000,0.12362558
AINUSDT,0.00005000,1756512000000,0.12594000
AINUSDT,0.00005000,1756526400000,0.12749521
AINUSDT,0.00005000,1756540800002,0.11943865
AINUSDT,0.00005000,1756555200006,0.11785000
AINUSDT,0.00005000,1756569600003,0.12060717
AINUSDT,0.00005000,1756584000000,0.12001279
AINUSDT,0.00005000,1756598400016,0.12385502
AINUSDT,0.00005000,1756612800000,0.12456214
AINUSDT,0.00005000,1756627200000,0.11913970
AINUSDT,0.00005000,1756641600003,0.11986539
AINUSDT,0.00005000,1756656000001,0.11954858
AINUSDT,0.00005000,1756670400000,0.11963000
AINUSDT,0.00005000,1756684800000,0.11703900
AINUSDT,0.00005000,1756699200005,0.10958254
AINUSDT,0.00005000,1756713600000,0.10657571
AINUSDT,0.00005000,1756728000014,0.10264033
AINUSDT,0.00005000,1756742400001,0.10100000
AINUSDT,0.00005000,1756756800008,0.10193000
AINUSDT,0.00005000,1756771200000,0.09819962
AINUSDT,0.00005000,1756785600009,0.10087682
AINUSDT,0.00005000,1756800000005,0.10150142
AINUSDT,0.00005000,1756814400003,0.10214837
AINUSDT,0.00005000,1756828800007,0.10012000
AINUSDT,0.00005000,1756843200001,0.10000000
AINUSDT,0.00005000,1756857600006,0.10013000
AINUSDT,0.00005000,1756872000003,0.10043000
AINUSDT,0.00005000,1756886400002,0.09829000
AINUSDT,0.00005000,1756900800000,0.09912000
AINUSDT,0.00005000,1756915200002,0.10277412
AINUSDT,0.00005000,1756929600006,0.10187000
AINUSDT,0.00005000,1756944000002,0.10178000
AINUSDT,0.00005000,1756958400000,0.09897000
AINUSDT,0.00005000,1756972800000,0.09741699
AINUSDT,0.00005000,1756987200002,0.10076000
AINUSDT,0.00005000,1757001600000,0.09972058
AINUSDT,0.00005000,1757016000000,0.09989244
AINUSDT,0.00005000,1757030400001,0.10061595
AINUSDT,0.00005000,1757044800000,0.10191000
AINUSDT,0.00005000,1757059200006,0.10231458
AINUSDT,0.00005000,1757073600001,0.10228000
AINUSDT,0.00005000,1757088000000,0.10095967
AINUSDT,0.00005000,1757102400000,0.10232262
AINUSDT,0.00005000,1757116800000,0.10093716
AINUSDT,0.00005000,1757131200000,0.10018942
AINUSDT,0.00005000,1757145600005,0.10038470
AINUSDT,0.00005000,1757160000000,0.10011000
AINUSDT,0.00005000,1757174400000,0.10022000
AINUSDT,0.00005000,1757188800001,0.09880000
