symbol,funding_rate,funding_time,mark_price
NEARUSDT,0.00010000,1607040000006,
NEARUSDT,0.00010000,1607068800009,
NEARUSDT,0.00010000,1607097600000,
NEARUSDT,0.00010000,1607126400000,
NEARUSDT,0.00010000,1607155200000,
NEARUSDT,0.00010000,1607184000000,
NEARUSDT,0.00010000,1607212800004,
NEARUSDT,0.00010000,1607241600000,
NEARUSDT,0.00010000,1607270400001,
NEARUSDT,0.00010000,1607299200000,
NEARUSDT,0.00010000,1607328000008,
NEARUSDT,0.00010000,1607356800000,
NEARUSDT,0.00010000,1607385600003,
NEARUSDT,0.00010000,1607414400003,
NEARUSDT,0.00010000,1607443200033,
NEARUSDT,0.00010000,1607472000000,
NEARUSDT,0.00010000,1607500800010,
NEARUSDT,0.00010000,1607529600000,
NEARUSDT,0.00010000,1607558400000,
NEARUSDT,0.00010000,1607587200000,
NEARUSDT,0.00010000,1607616000007,
NEARUSDT,0.00010000,1607644800000,
NEARUSDT,0.00010000,1607673600016,
NEARUSDT,0.00010000,1607702400010,
NEARUSDT,0.00010000,1607731200009,
NEARUSDT,0.00010000,1607760000002,
NEARUSDT,0.00010000,1607788800000,
NEARUSDT,0.00010000,1607817600007,
NEARUSDT,0.00010000,1607846400000,
NEARUSDT,0.00010000,1607875200000,
NEARUSDT,0.00010000,1607904000000,
NEARUSDT,0.00010000,1607932800000,
NEARUSDT,0.00010000,1607961600000,
NEARUSDT,0.00010000,1607990400006,
NEARUSDT,0.00010000,1608019200001,
NEARUSDT,0.00010000,1608048000000,
NEARUSDT,0.00010000,1608076800001,
NEARUSDT,0.00010000,1608105600000,
NEARUSDT,0.00010000,1608134400000,
NEARUSDT,0.00010000,1608163200000,
NEARUSDT,0.00010000,1608192000000,
NEARUSDT,0.00087350,1608220800011,
NEARUSDT,0.00010000,1608249600000,
NEARUSDT,0.00010000,1608278400000,
NEARUSDT,0.00082909,1608307200000,
NEARUSDT,0.00088693,1608336000000,
NEARUSDT,0.00068212,1608364800018,
NEARUSDT,0.00019290,1608393600000,
NEARUSDT,0.00010000,1608422400001,
NEARUSDT,0.00010000,1608451200011,
NEARUSDT,0.00035826,1608480000023,
NEARUSDT,0.00010000,1608508800011,
NEARUSDT,0.00066968,1608537600000,
NEARUSDT,0.00139369,1608566400000,
NEARUSDT,0.00010000,1608595200001,
NEARUSDT,0.00027478,1608624000006,
NEARUSDT,0.00010000,1608652800000,
NEARUSDT,0.00010000,1608681600000,
NEARUSDT,0.00010000,1608710400000,
NEARUSDT,0.00010000,1608739200000,
NEARUSDT,0.00010000,1608768000012,
NEARUSDT,0.00010000,1608796800009,
NEARUSDT,0.00010000,1608825600001,
NEARUSDT,0.00010000,1608854400000,
NEARUSDT,0.00010000,1608883200000,
NEARUSDT,0.00010000,1608912000000,
NEARUSDT,0.00010000,1608940800009,
NEARUSDT,0.00010000,1608969600001,
NEARUSDT,0.00010000,1608998400006,
NEARUSDT,0.00010000,1609027200000,
NEARUSDT,0.00010000,1609056000000,
NEARUSDT,0.00010000,1609084800001,
NEARUSDT,0.00010000,1609113600015,
NEARUSDT,0.00010000,1609142400019,
NEARUSDT,0.00018807,1609171200000,
NEARUSDT,0.00010000,1609200000004,
NEARUSDT,0.00010000,1609228800003,
NEARUSDT,0.00010000,1609257600000,
NEARUSDT,0.00010000,1609286400001,
NEARUSDT,0.00010000,1609315200001,
NEARUSDT,0.00010000,1609344000012,
NEARUSDT,0.00010000,1609372800009,
NEARUSDT,0.00010000,1609401600000,
NEARUSDT,0.00010000,1609430400010,
NEARUSDT,0.00010000,1609459200002,
NEARUSDT,0.00010000,1609488000006,
NEARUSDT,0.00010000,1609516800003,
NEARUSDT,0.00010000,1609545600000,
NEARUSDT,0.00010000,1609574400000,
NEARUSDT,0.00010000,1609603200006,
NEARUSDT,0.00010000,1609632000018,
NEARUSDT,0.00018896,1609660800000,
NEARUSDT,0.00146168,1609689600002,
NEARUSDT,0.00143541,1609718400000,
NEARUSDT,0.00265090,1609747200000,
NEARUSDT,0.00023088,1609776000000,
NEARUSDT,0.00024235,1609804800020,
NEARUSDT,0.00010000,1609833600003,
NEARUSDT,0.00021489,1609862400003,
NEARUSDT,0.00058875,1609891200010,
NEARUSDT,0.00125930,1609920000003,
NEARUSDT,0.00266159,1609948800000,
NEARUSDT,0.00141171,1609977600007,
NEARUSDT,0.00249618,1610006400000,
NEARUSDT,0.00181115,1610035200004,
NEARUSDT,0.00068591,1610064000000,
NEARUSDT,0.00010000,1610092800000,
NEARUSDT,0.00116429,1610121600000,
NEARUSDT,0.00029992,1610150400009,
NEARUSDT,0.00010236,1610179200004,
NEARUSDT,0.00081679,1610208000000,
NEARUSDT,0.00203307,1610236800000,
NEARUSDT,0.00248636,1610265600005,
NEARUSDT,0.00010000,1610294400000,
NEARUSDT,0.00057760,1610323200000,
NEARUSDT,0.00010000,1610352000012,
NEARUSDT,0.00010000,1610380800000,
NEARUSDT,0.00010000,1610409600000,
NEARUSDT,0.00010000,1610438400000,
NEARUSDT,0.00010000,1610467200008,
NEARUSDT,0.00010000,1610496000001,
NEARUSDT,0.00010000,1610524800000,
NEARUSDT,0.00010000,1610553600003,
NEARUSDT,0.00010000,1610582400000,
NEARUSDT,0.00010000,1610611200012,
NEARUSDT,0.00082890,1610640000000,
NEARUSDT,0.00038366,1610668800002,
NEARUSDT,0.00033929,1610697600000,
NEARUSDT,0.00028112,1610726400004,
NEARUSDT,0.00010000,1610755200000,
NEARUSDT,0.00010000,1610784000008,
NEARUSDT,0.00032725,1610812800000,
NEARUSDT,0.00031692,1610841600009,
NEARUSDT,0.00010000,1610870400000,
NEARUSDT,0.00010000,1610899200001,
NEARUSDT,0.00073391,1610928000000,
NEARUSDT,0.00041670,1610956800004,
NEARUSDT,0.00041762,1610985600000,
NEARUSDT,0.00060239,1611014400000,
NEARUSDT,0.00180993,1611043200005,
NEARUSDT,0.00149901,1611072000012,
NEARUSDT,0.00068064,1611100800012,
NEARUSDT,0.00010000,1611129600001,
NEARUSDT,0.00010000,1611158400001,
NEARUSDT,0.00010000,1611187200000,
NEARUSDT,0.00010000,1611216000000,
NEARUSDT,0.00010000,1611244800004,
NEARUSDT,0.00010000,1611273600012,
NEARUSDT,0.00010000,1611302400003,
NEARUSDT,0.00010000,1611331200001,
NEARUSDT,0.00013926,1611360000000,
NEARUSDT,0.00017938,1611388800002,
NEARUSDT,0.00010000,1611417600000,
NEARUSDT,0.00010000,1611446400001,
NEARUSDT,0.00010000,1611475200011,
NEARUSDT,0.00049024,1611504000005,
NEARUSDT,0.00031991,1611532800007,
NEARUSDT,0.00038742,1611561600012,
NEARUSDT,0.00031158,1611590400000,
NEARUSDT,0.00032074,1611619200007,
NEARUSDT,0.00010000,1611648000000,
NEARUSDT,0.00010000,1611676800000,
NEARUSDT,0.00010000,1611705600000,
NEARUSDT,0.00023867,1611734400011,
NEARUSDT,0.00010000,1611763200003,
NEARUSDT,0.00010000,1611792000000,
NEARUSDT,0.00010000,1611820800000,
NEARUSDT,0.00010000,1611849600000,
NEARUSDT,0.00010000,1611878400009,
NEARUSDT,0.00010000,1611907200000,
NEARUSDT,0.00042087,1611936000000,
NEARUSDT,0.00010075,1611964800000,
NEARUSDT,0.00010000,1611993600000,
NEARUSDT,0.00042443,1612022400000,
NEARUSDT,0.00032914,1612051200009,
NEARUSDT,0.00021606,1612080000000,
NEARUSDT,0.00029273,1612108800000,
NEARUSDT,0.00010000,1612137600001,
NEARUSDT,0.00010000,1612166400014,
NEARUSDT,0.00010000,1612195200000,
NEARUSDT,0.00035503,1612224000000,
NEARUSDT,0.00028760,1612252800006,
NEARUSDT,0.00152357,1612281600000,
NEARUSDT,0.00119736,1612310400009,
NEARUSDT,0.00210530,1612339200006,
NEARUSDT,0.00171597,1612368000006,
NEARUSDT,0.00148409,1612396800005,
NEARUSDT,0.00161677,1612425600000,
NEARUSDT,0.00038037,1612454400011,
NEARUSDT,0.00114043,1612483200009,
NEARUSDT,0.00237347,1612512000004,
NEARUSDT,0.00283141,1612540800000,
NEARUSDT,0.00181044,1612569600008,
NEARUSDT,0.00115539,1612598400009,
NEARUSDT,0.00157535,1612627200000,
NEARUSDT,0.00207070,1612656000000,
NEARUSDT,0.00053952,1612684800005,
NEARUSDT,0.00074208,1612713600001,
NEARUSDT,0.00030974,1612742400000,
NEARUSDT,0.00081920,1612771200001,
NEARUSDT,0.00232767,1612800000000,
NEARUSDT,0.00118765,1612828800010,
NEARUSDT,0.00255682,1612857600006,
NEARUSDT,0.00138090,1612886400007,
NEARUSDT,0.00207736,1612915200009,
NEARUSDT,0.00531804,1612944000014,
NEARUSDT,0.00213849,1612972800005,
NEARUSDT,0.00158674,1613001600000,
NEARUSDT,0.00088513,1613030400000,
NEARUSDT,0.00291667,1613059200000,
NEARUSDT,0.00112451,1613088000000,
NEARUSDT,0.00168272,1613116800000,
NEARUSDT,0.00141930,1613145600000,
NEARUSDT,0.00363518,1613174400001,
NEARUSDT,0.00559178,1613203200003,
NEARUSDT,0.00073660,1613232000000,
NEARUSDT,0.00236816,1613260800013,
NEARUSDT,0.00332888,1613289600000,
NEARUSDT,0.00337330,1613318400008,
NEARUSDT,0.00228156,1613347200000,
NEARUSDT,0.00010000,1613376000006,
NEARUSDT,0.00010000,1613404800000,
NEARUSDT,0.00010000,1613433600001,
NEARUSDT,0.00010000,1613462400000,
NEARUSDT,0.00010755,1613491200010,
NEARUSDT,0.00010000,1613520000005,
NEARUSDT,0.00010000,1613548800010,
NEARUSDT,0.00146203,1613577600008,
NEARUSDT,0.00106293,1613606400012,
NEARUSDT,0.00167541,1613635200000,
NEARUSDT,0.00159078,1613664000009,
NEARUSDT,0.00104126,1613692800010,
NEARUSDT,0.00140184,1613721600002,
NEARUSDT,0.00299220,1613750400008,
NEARUSDT,0.00163319,1613779200000,
NEARUSDT,0.00276087,1613808000009,
NEARUSDT,0.00240947,1613836800000,
NEARUSDT,0.00023130,1613865600007,
NEARUSDT,0.00010000,1613894400012,
NEARUSDT,0.00061277,1613923200001,
NEARUSDT,0.00032006,1613952000006,
NEARUSDT,0.00035746,1613980800002,
NEARUSDT,0.00010000,1614009600000,
NEARUSDT,0.00010000,1614038400000,
NEARUSDT,0.00010000,1614067200006,
NEARUSDT,0.00010000,1614096000000,
NEARUSDT,-0.00000617,1614124800012,
NEARUSDT,0.00010000,1614153600016,
NEARUSDT,0.00010000,1614182400011,
NEARUSDT,0.00010000,1614211200007,
NEARUSDT,0.00010000,1614240000000,
NEARUSDT,0.00010000,1614268800010,
NEARUSDT,0.00010000,1614297600000,
NEARUSDT,0.00010000,1614326400025,
NEARUSDT,0.00010000,1614355200010,
NEARUSDT,0.00010000,1614384000001,
NEARUSDT,0.00010000,1614412800000,
NEARUSDT,0.00010000,1614441600000,
NEARUSDT,0.00010000,1614470400021,
NEARUSDT,0.00010000,1614499200009,
NEARUSDT,0.00010000,1614528000000,
NEARUSDT,0.00010000,1614556800000,
NEARUSDT,0.00010000,1614585600003,
NEARUSDT,0.00010000,1614614400001,
NEARUSDT,0.00010000,1614643200000,
NEARUSDT,0.00010000,1614672000000,
NEARUSDT,0.00010000,1614700800004,
NEARUSDT,0.00010000,1614729600000,
NEARUSDT,0.00010000,1614758400016,
NEARUSDT,0.00010000,1614787200000,
NEARUSDT,0.00010000,1614816000000,
NEARUSDT,0.00010000,1614844800015,
NEARUSDT,0.00010000,1614873600001,
NEARUSDT,0.00010000,1614902400000,
NEARUSDT,0.00010000,1614931200002,
NEARUSDT,0.00010000,1614960000008,
NEARUSDT,0.00010000,1614988800000,
NEARUSDT,0.00010000,1615017600000,
NEARUSDT,0.00010000,1615046400000,
NEARUSDT,0.00010000,1615075200006,
NEARUSDT,0.00010000,1615104000005,
NEARUSDT,0.00010000,1615132800008,
NEARUSDT,0.00051728,1615161600000,
NEARUSDT,0.00019901,1615190400000,
NEARUSDT,0.00050244,1615219200006,
NEARUSDT,0.00016379,1615248000000,
NEARUSDT,0.00054929,1615276800000,
NEARUSDT,0.00060907,1615305600000,
NEARUSDT,0.00150266,1615334400009,
NEARUSDT,0.00032499,1615363200006,
NEARUSDT,0.00076602,1615392000008,
NEARUSDT,0.00051230,1615420800000,
NEARUSDT,0.00014202,1615449600000,
NEARUSDT,0.00010000,1615478400014,
NEARUSDT,0.00033302,1615507200002,
NEARUSDT,0.00018823,1615536000005,
NEARUSDT,0.00032522,1615564800011,
NEARUSDT,0.00016716,1615593600000,
NEARUSDT,0.00050050,1615622400002,
NEARUSDT,0.00074947,1615651200000,
NEARUSDT,0.00090937,1615680000011,
NEARUSDT,0.00053197,1615708800000,
NEARUSDT,0.00068576,1615737600000,
NEARUSDT,0.00043273,1615766400012,
NEARUSDT,0.00071207,1615795200016,
NEARUSDT,0.00020337,1615824000030,
NEARUSDT,0.00047575,1615852800005,
NEARUSDT,0.00010000,1615881600008,
NEARUSDT,0.00010000,1615910400012,
NEARUSDT,0.00027417,1615939200010,
NEARUSDT,0.00018578,1615968000000,
NEARUSDT,0.00025208,1615996800009,
NEARUSDT,0.00037360,1616025600001,
NEARUSDT,0.00068374,1616054400000,
NEARUSDT,0.00090602,1616083200000,
NEARUSDT,0.00078510,1616112000011,
NEARUSDT,0.00053132,1616140800001,
NEARUSDT,0.00070998,1616169600000,
NEARUSDT,0.00085505,1616198400000,
NEARUSDT,0.00093321,1616227200000,
NEARUSDT,0.00173995,1616256000007,
NEARUSDT,0.00049786,1616284800000,
NEARUSDT,0.00046494,1616313600000,
NEARUSDT,0.00061333,1616342400000,
NEARUSDT,0.00060459,1616371200007,
NEARUSDT,0.00100719,1616400000001,
NEARUSDT,0.00130654,1616428800000,
NEARUSDT,0.00045822,1616457600000,
NEARUSDT,0.00010000,1616486400010,
NEARUSDT,0.00044543,1616515200023,
NEARUSDT,0.00021301,1616544000002,
NEARUSDT,0.00035683,1616572800000,
NEARUSDT,0.00032949,1616601600000,
NEARUSDT,0.00010000,1616630400000,
NEARUSDT,0.00010000,1616659200000,
NEARUSDT,0.00010000,1616688000000,
NEARUSDT,0.00010000,1616716800008,
NEARUSDT,0.00010000,1616745600000,
NEARUSDT,0.00010000,1616774400012,
NEARUSDT,0.00010000,1616803200018,
NEARUSDT,0.00010000,1616832000000,
NEARUSDT,0.00010000,1616860800001,
NEARUSDT,0.00010000,1616889600000,
NEARUSDT,0.00016322,1616918400000,
NEARUSDT,0.00011796,1616947200005,
NEARUSDT,0.00054947,1616976000003,
NEARUSDT,0.00041578,1617004800000,
NEARUSDT,0.00035699,1617033600000,
NEARUSDT,0.00030662,1617062400018,
NEARUSDT,0.00084118,1617091200012,
NEARUSDT,0.00174943,1617120000001,
NEARUSDT,0.00129172,1617148800000,
NEARUSDT,0.00118465,1617177600000,
NEARUSDT,0.00013823,1617206400000,
NEARUSDT,0.00128340,1617235200025,
NEARUSDT,0.00117243,1617264000011,
NEARUSDT,0.00138346,1617292800004,
NEARUSDT,0.00078990,1617321600000,
NEARUSDT,0.00209851,1617350400000,
