symbol,funding_rate,funding_time,mark_price
AAVEUSDT,0.00010000,1606953600001,
AAVEUSDT,0.00035094,1606982400031,
AAVEUSDT,0.00038542,1607011200000,
AAVEUSDT,0.00015746,1607040000006,
AAVEUSDT,0.00010000,1607068800009,
AAVEUSDT,0.00010000,1607097600000,
AAVEUSDT,0.00010000,1607126400000,
AAVEUSDT,0.00010000,1607155200000,
AAVEUSDT,0.00010000,1607184000000,
AAVEUSDT,0.00010000,1607212800004,
AAVEUSDT,0.00010000,1607241600000,
AAVEUSDT,0.00010000,1607270400001,
AAVEUSDT,0.00010641,1607299200000,
AAVEUSDT,0.00010000,1607328000008,
AAVEUSDT,0.00031162,1607356800000,
AAVEUSDT,0.00010000,1607385600003,
AAVEUSDT,0.00030986,1607414400003,
AAVEUSDT,0.00020517,1607443200033,
AAVEUSDT,0.00014752,1607472000000,
AAVEUSDT,0.00012549,1607500800010,
AAVEUSDT,0.00010000,1607529600000,
AAVEUSDT,0.00010000,1607558400000,
AAVEUSDT,0.00019000,1607587200000,
AAVEUSDT,0.00024107,1607616000007,
AAVEUSDT,0.00046315,1607644800000,
AAVEUSDT,0.00052401,1607673600016,
AAVEUSDT,0.00010000,1607702400010,
AAVEUSDT,0.00010000,1607731200009,
AAVEUSDT,0.00010000,1607760000002,
AAVEUSDT,0.00019496,1607788800000,
AAVEUSDT,0.00027247,1607817600007,
AAVEUSDT,0.00026135,1607846400000,
AAVEUSDT,0.00010000,1607875200000,
AAVEUSDT,0.00010000,1607904000000,
AAVEUSDT,0.00026983,1607932800000,
AAVEUSDT,0.00030252,1607961600000,
AAVEUSDT,0.00017917,1607990400006,
AAVEUSDT,0.00010000,1608019200001,
AAVEUSDT,0.00023350,1608048000000,
AAVEUSDT,0.00033811,1608076800001,
AAVEUSDT,0.00010000,1608105600000,
AAVEUSDT,0.00045549,1608134400000,
AAVEUSDT,0.00044349,1608163200000,
AAVEUSDT,0.00057209,1608192000000,
AAVEUSDT,0.00177903,1608220800011,
AAVEUSDT,0.00027643,1608249600000,
AAVEUSDT,0.00030601,1608278400000,
AAVEUSDT,0.00079291,1608307200000,
AAVEUSDT,0.00105352,1608336000000,
AAVEUSDT,0.00049279,1608364800018,
AAVEUSDT,0.00053468,1608393600000,
AAVEUSDT,0.00087777,1608422400001,
AAVEUSDT,0.00049818,1608451200011,
AAVEUSDT,0.00056690,1608480000023,
AAVEUSDT,0.00033642,1608508800011,
AAVEUSDT,0.00083922,1608537600000,
AAVEUSDT,0.00099119,1608566400000,
