symbol,funding_rate,funding_time,mark_price
BTCUSDT,0.00010000,1582185600000,
BTCUSDT,0.00010000,1582214400000,
BTCUSDT,0.00010000,1582243200000,
BTCUSDT,0.00010000,1582272000000,
BTCUSDT,0.00010000,1582300800000,
BTCUSDT,0.00010000,1582329600000,
BTCUSDT,0.00010000,1582358400001,
BTCUSDT,0.00012243,1582387200000,
BTCUSDT,0.00029663,1582416000000,
BTCUSDT,0.00039010,1582444800000,
BTCUSDT,0.00065308,1582473600000,
BTCUSDT,0.00048774,1582502400015,
BTCUSDT,0.00014587,1582531200000,
BTCUSDT,0.00010000,1582560000000,
BTCUSDT,0.00032389,1582588800001,
BTCUSDT,0.00027363,1582617600000,
BTCUSDT,0.00046949,1582646400001,
BTCUSDT,0.00036170,1582675200000,
BTCUSDT,0.00050630,1582704000001,
BTCUSDT,0.00038660,1582732800000,
BTCUSDT,0.00017363,1582761600001,
BTCUSDT,0.00010000,1582790400001,
BTCUSDT,0.00010000,1582819200000,
BTCUSDT,0.00010000,1582848000000,
BTCUSDT,0.00011659,1582876800000,
BTCUSDT,0.00023604,1582905600000,
BTCUSDT,0.00061536,1582934400000,
BTCUSDT,0.00060166,1582963200000,
BTCUSDT,0.00062345,1582992000000,
BTCUSDT,0.00049317,1583020800000,
BTCUSDT,0.00027933,1583049600000,
BTCUSDT,0.00031033,1583078400001,
BTCUSDT,0.00018720,1583107200000,
BTCUSDT,0.00010000,1583136000000,
BTCUSDT,0.00010000,1583164800004,
BTCUSDT,0.00010000,1583193600000,
BTCUSDT,0.00010000,1583222400003,
BTCUSDT,0.00010000,1583251200000,
BTCUSDT,0.00010000,1583280000002,
BTCUSDT,0.00010000,1583308800000,
BTCUSDT,0.00024328,1583337600001,
BTCUSDT,0.00010000,1583366400000,
BTCUSDT,0.00023481,1583395200000,
BTCUSDT,0.00019521,1583424000000,
BTCUSDT,0.00020373,1583452800003,
BTCUSDT,0.00021759,1583481600000,
BTCUSDT,0.00035706,1583510400000,
BTCUSDT,0.00039476,1583539200000,
BTCUSDT,0.00032086,1583568000001,
BTCUSDT,0.00032714,1583596800000,
BTCUSDT,0.00054685,1583625600001,
BTCUSDT,0.00049747,1583654400000,
BTCUSDT,0.00042921,1583683200006,
BTCUSDT,0.00010000,1583712000000,
BTCUSDT,0.00010000,1583740800000,
BTCUSDT,0.00010000,1583769600000,
BTCUSDT,0.00010000,1583798400000,
BTCUSDT,0.00010000,1583827200000,
BTCUSDT,0.00010000,1583856000000,
BTCUSDT,0.00010000,1583884800001,
BTCUSDT,0.00010000,1583913600000,
BTCUSDT,0.00022898,1583942400000,
BTCUSDT,0.00010572,1583971200001,
BTCUSDT,0.00010000,1584000000001,
BTCUSDT,-0.00015149,1584028800000,
BTCUSDT,-0.00016073,1584057600000,
BTCUSDT,-0.00300000,1584086400000,
BTCUSDT,-0.00065378,1584115200002,
BTCUSDT,-0.00076421,1584144000000,
BTCUSDT,-0.00004946,1584172800001,
BTCUSDT,-0.00050325,1584201600000,
BTCUSDT,-0.00047893,1584230400000,
BTCUSDT,-0.00054208,1584259200000,
BTCUSDT,-0.00048790,1584288000001,
BTCUSDT,-0.00028282,1584316800000,
BTCUSDT,-0.00036873,1584345600000,
BTCUSDT,-0.00090358,1584374400001,
BTCUSDT,-0.00023830,1584403200000,
BTCUSDT,-0.00003681,1584432000000,
BTCUSDT,-0.00010573,1584460800000,
BTCUSDT,-0.00014706,1584489600000,
BTCUSDT,-0.00035528,1584518400000,
BTCUSDT,-0.00033374,1584547200000,
BTCUSDT,-0.00015042,1584576000000,
BTCUSDT,-0.00022004,1584604800000,
BTCUSDT,-0.00027089,1584633600000,
BTCUSDT,-0.00015469,1584662400000,
BTCUSDT,-0.00001171,1584691200000,
BTCUSDT,0.00010000,1584720000000,
BTCUSDT,0.00008327,1584748800000,
BTCUSDT,-0.00000915,1584777600000,
BTCUSDT,-0.00011557,1584806400000,
BTCUSDT,-0.00002842,1584835200000,
BTCUSDT,0.00010000,1584864000001,
BTCUSDT,0.00000224,1584892800000,
BTCUSDT,-0.00016796,1584921600000,
BTCUSDT,-0.00016295,1584950400000,
BTCUSDT,0.00010000,1584979200000,
BTCUSDT,0.00010000,1585008000000,
BTCUSDT,0.00010000,1585036800000,
BTCUSDT,0.00010000,1585065600000,
BTCUSDT,0.00010000,1585094400000,
BTCUSDT,0.00009958,1585123200000,
BTCUSDT,0.00009813,1585152000001,
BTCUSDT,-0.00001620,1585180800006,
BTCUSDT,0.00010000,1585209600002,
BTCUSDT,0.00001599,1585238400000,
BTCUSDT,0.00006223,1585267200000,
BTCUSDT,0.00006838,1585296000000,
BTCUSDT,0.00000148,1585324800000,
BTCUSDT,-0.00012203,1585353600000,
BTCUSDT,-0.00041263,1585382400000,
BTCUSDT,-0.00021650,1585411200000,
BTCUSDT,-0.00023282,1585440000000,
BTCUSDT,-0.00029120,1585468800001,
BTCUSDT,-0.00025613,1585497600000,
BTCUSDT,-0.00064310,1585526400000,
BTCUSDT,-0.00033817,1585555200000,
BTCUSDT,-0.00006982,1585584000000,
BTCUSDT,-0.00005383,1585612800000,
BTCUSDT,-0.00015273,1585641600001,
BTCUSDT,-0.00016200,1585670400001,
BTCUSDT,-0.00009237,1585699200002,
BTCUSDT,-0.00048680,1585728000000,
BTCUSDT,-0.00034983,1585756800001,
BTCUSDT,-0.00019330,1585785600000,
BTCUSDT,0.00003280,1585814400000,
BTCUSDT,0.00009417,1585843200000,
BTCUSDT,0.00009047,1585872000000,
BTCUSDT,0.00000079,1585900800000,
BTCUSDT,0.00010000,1585929600000,
BTCUSDT,0.00006184,1585958400000,
BTCUSDT,0.00005655,1585987200000,
BTCUSDT,-0.00007770,1586016000000,
BTCUSDT,-0.00004495,1586044800001,
BTCUSDT,0.00004198,1586073600000,
BTCUSDT,0.00003859,1586102400000,
BTCUSDT,0.00002364,1586131200000,
BTCUSDT,0.00000654,1586160000000,
BTCUSDT,-0.00008471,1586188800000,
BTCUSDT,-0.00012883,1586217600000,
BTCUSDT,-0.00002915,1586246400000,
BTCUSDT,0.00001131,1586275200000,
BTCUSDT,-0.00002763,1586304000000,
BTCUSDT,0.00010000,1586332800000,
BTCUSDT,0.00006677,1586361600000,
BTCUSDT,0.00010000,1586390400000,
BTCUSDT,-0.00010005,1586419200001,
BTCUSDT,-0.00008854,1586448000000,
BTCUSDT,-0.00005003,1586476800001,
BTCUSDT,0.00010000,1586505600000,
BTCUSDT,0.00010000,1586534400000,
BTCUSDT,0.00010000,1586563200000,
BTCUSDT,0.00010000,1586592000000,
BTCUSDT,0.00010000,1586620800000,
BTCUSDT,0.00010000,1586649600000,
BTCUSDT,0.00010000,1586678400006,
BTCUSDT,0.00008453,1586707200001,
BTCUSDT,0.00007954,1586736000001,
BTCUSDT,-0.00020271,1586764800000,
BTCUSDT,-0.00002882,1586793600000,
BTCUSDT,-0.00001244,1586822400000,
BTCUSDT,0.00005454,1586851200000,
BTCUSDT,-0.00020028,1586880000000,
BTCUSDT,-0.00012803,1586908800000,
BTCUSDT,-0.00004630,1586937600000,
BTCUSDT,0.00002925,1586966400000,
BTCUSDT,-0.00007017,1586995200000,
BTCUSDT,-0.00046001,1587024000000,
BTCUSDT,0.00006364,1587052800000,
BTCUSDT,0.00005926,1587081600000,
BTCUSDT,0.00003345,1587110400000,
BTCUSDT,-0.00006771,1587139200000,
BTCUSDT,-0.00003132,1587168000000,
BTCUSDT,-0.00017145,1587196800000,
BTCUSDT,-0.00019642,1587225600000,
BTCUSDT,-0.00019142,1587254400000,
BTCUSDT,-0.00005966,1587283200000,
BTCUSDT,0.00008514,1587312000000,
BTCUSDT,-0.00001310,1587340800000,
BTCUSDT,-0.00001874,1587369600000,
BTCUSDT,-0.00005762,1587398400000,
BTCUSDT,-0.00009180,1587427200000,
BTCUSDT,-0.00007539,1587456000001,
BTCUSDT,0.00010000,1587484800000,
BTCUSDT,-0.00002663,1587513600001,
BTCUSDT,-0.00011402,1587542400000,
BTCUSDT,-0.00031244,1587571200000,
BTCUSDT,-0.00022340,1587600000000,
BTCUSDT,-0.00015491,1587628800001,
BTCUSDT,0.00010000,1587657600000,
BTCUSDT,0.00010000,1587686400000,
BTCUSDT,0.00010000,1587715200000,
BTCUSDT,0.00010000,1587744000000,
BTCUSDT,0.00010000,1587772800003,
BTCUSDT,0.00010000,1587801600000,
BTCUSDT,0.00010000,1587830400000,
BTCUSDT,0.00010000,1587859200000,
BTCUSDT,0.00007493,1587888000000,
BTCUSDT,0.00010000,1587916800000,
BTCUSDT,0.00010000,1587945600000,
BTCUSDT,0.00010000,1587974400005,
BTCUSDT,0.00010000,1588003200000,
BTCUSDT,0.00010000,1588032000000,
BTCUSDT,0.00010000,1588060800000,
BTCUSDT,0.00010000,1588089600000,
BTCUSDT,0.00010000,1588118400000,
BTCUSDT,0.00010000,1588147200001,
BTCUSDT,0.00010000,1588176000000,
BTCUSDT,0.00013208,1588204800000,
