symbol,funding_rate,funding_time,mark_price
SIRENUSDT,0.00005000,1751644800001,0.04179000
SIRENUSDT,0.00033442,1751659200000,0.04402417
SIRENUSDT,0.00005000,1751673600004,0.04393786
SIRENUSDT,0.00005000,1751688000005,0.04482000
SIRENUSDT,0.00005000,1751702400009,0.04582000
SIRENUSDT,0.00026179,1751716800000,0.04655893
SIRENUSDT,0.00005000,1751731200006,0.04572000
SIRENUSDT,0.00005000,1751745600000,0.04600000
SIRENUSDT,0.00005000,1751760000001,0.04590656
SIRENUSDT,0.00005000,1751774400000,0.04581000
SIRENUSDT,0.00005000,1751788800002,0.04608000
SIRENUSDT,0.00021114,1751803200001,0.04702000
SIRENUSDT,0.00005000,1751817600004,0.04664480
SIRENUSDT,0.00005000,1751832000006,0.04706847
SIRENUSDT,0.00005000,1751846400000,0.04691650
SIRENUSDT,0.00043004,1751860800000,0.04673000
SIRENUSDT,0.00005000,1751875200007,0.04661213
SIRENUSDT,0.00005000,1751889600000,0.04594923
SIRENUSDT,0.00014320,1751904000000,0.04594002
SIRENUSDT,0.00005000,1751918400013,0.04612000
SIRENUSDT,0.00005000,1751932800010,0.04597658
SIRENUSDT,0.00047228,1751947200000,0.04620676
SIRENUSDT,0.00051211,1751961600003,0.04674000
SIRENUSDT,0.00031167,1751976000004,0.04722000
SIRENUSDT,0.00005000,1751990400000,0.04664584
SIRENUSDT,0.00023176,1752004800002,0.04724000
SIRENUSDT,0.00015660,1752019200002,0.04737661
SIRENUSDT,0.00005000,1752033600010,0.04726558
SIRENUSDT,0.00005000,1752048000006,0.04759930
SIRENUSDT,0.00022808,1752062400000,0.04829781
SIRENUSDT,0.00005000,1752076800001,0.04808861
SIRENUSDT,0.00005000,1752091200007,0.04851000
SIRENUSDT,0.00009934,1752105600003,0.04871236
SIRENUSDT,0.00057350,1752120000001,0.04897000
SIRENUSDT,0.00005000,1752134400000,0.04853000
SIRENUSDT,0.00005000,1752148800001,0.04872039
SIRENUSDT,0.00018187,1752163200004,0.04882000
SIRENUSDT,0.00069851,1752177600000,0.05008459
SIRENUSDT,0.00009199,1752192000004,0.05120869
SIRENUSDT,0.00033359,1752206400001,0.05207000
SIRENUSDT,0.00070408,1752220800007,0.05150000
SIRENUSDT,0.00039893,1752235200000,0.05227000
SIRENUSDT,0.00008002,1752249600001,0.05139000
SIRENUSDT,0.00006549,1752264000006,0.05195553
SIRENUSDT,0.00009560,1752278400000,0.04992660
SIRENUSDT,0.00035102,1752292800005,0.05030900
SIRENUSDT,0.00005777,1752307200001,0.05066000
SIRENUSDT,0.00005000,1752321600007,0.04969000
SIRENUSDT,0.00023073,1752336000002,0.04775000
SIRENUSDT,0.00066485,1752350400003,0.04812335
SIRENUSDT,0.00034636,1752364800006,0.04845856
SIRENUSDT,0.00005000,1752379200001,0.04924787
SIRENUSDT,0.00025438,1752393600001,0.05025849
SIRENUSDT,0.00005000,1752408000003,0.05049833
SIRENUSDT,0.00046284,1752422400003,0.05113000
SIRENUSDT,0.00005000,1752436800008,0.05067842
SIRENUSDT,0.00005000,1752451200000,0.04999000
SIRENUSDT,0.00074095,1752465600000,0.05154000
SIRENUSDT,0.00008617,1752480000000,0.05202180
SIRENUSDT,0.00005000,1752494400001,0.05101000
SIRENUSDT,0.00005000,1752508800000,0.05003111
SIRENUSDT,0.00005000,1752523200003,0.04964000
SIRENUSDT,0.00005000,1752537600002,0.04985000
SIRENUSDT,0.00005000,1752552000008,0.04890000
SIRENUSDT,0.00005000,1752566400000,0.04866444
SIRENUSDT,0.00005000,1752580800000,0.04778000
SIRENUSDT,0.00008813,1752595200000,0.04815000
SIRENUSDT,0.00005000,1752609600005,0.04829037
SIRENUSDT,0.00034444,1752624000000,0.04920905
SIRENUSDT,0.00005000,1752638400000,0.04863000
SIRENUSDT,0.00022496,1752652800000,0.04909679
SIRENUSDT,0.00019495,1752667200005,0.04937000
SIRENUSDT,0.00005000,1752681600008,0.05019000
SIRENUSDT,0.00005000,1752696000000,0.05084542
SIRENUSDT,0.00010472,1752710400003,0.05126110
SIRENUSDT,0.00005000,1752724800000,0.05174000
SIRENUSDT,0.00005000,1752739200000,0.05204000
SIRENUSDT,0.00005000,1752753600000,0.05145718
SIRENUSDT,0.00005000,1752768000000,0.05061000
SIRENUSDT,0.00033432,1752782400000,0.05029000
SIRENUSDT,0.00079879,1752796800004,0.05102129
SIRENUSDT,0.00020688,1752811200000,0.05155000
SIRENUSDT,0.00005000,1752825600000,0.05231541
SIRENUSDT,0.00005000,1752840000000,0.05166694
SIRENUSDT,0.00046727,1752854400000,0.05398000
SIRENUSDT,0.00012142,1752868800010,0.05357000
SIRENUSDT,0.00061786,1752883200009,0.05397000
SIRENUSDT,0.00049534,1752897600000,0.05580615
SIRENUSDT,0.00005000,1752912000000,0.05433863
SIRENUSDT,0.00005000,1752926400000,0.05417013
SIRENUSDT,0.00005000,1752940800002,0.05203000
SIRENUSDT,0.00005000,1752955200002,0.05245000
SIRENUSDT,0.00032986,1752969600000,0.05290191
SIRENUSDT,0.00005000,1752984000007,0.05299711
SIRENUSDT,0.00030109,1752998400000,0.05359778
SIRENUSDT,0.00059501,1753012800003,0.05434000
SIRENUSDT,0.00005000,1753027200000,0.05373000
SIRENUSDT,0.00009512,1753041600013,0.05369149
SIRENUSDT,0.00005000,1753056000001,0.05433000
SIRENUSDT,0.00005000,1753070400001,0.05525582
SIRENUSDT,0.00045568,1753084800000,0.05476000
SIRENUSDT,0.00014319,1753099200001,0.05647406
SIRENUSDT,0.00008116,1753113600001,0.05599897
SIRENUSDT,0.00017701,1753128000003,0.05475092
SIRENUSDT,0.00040317,1753142400000,0.05587499
SIRENUSDT,0.00070073,1753156800001,0.05576236
SIRENUSDT,0.00035297,1753171200010,0.05636000
SIRENUSDT,0.00005000,1753185600001,0.05545000
SIRENUSDT,0.00005000,1753200000007,0.05374048
SIRENUSDT,0.00005000,1753214400001,0.05402266
SIRENUSDT,0.00005000,1753228800000,0.05496245
SIRENUSDT,0.00025566,1753243200010,0.05511338
SIRENUSDT,0.00072578,1753257600004,0.05604000
SIRENUSDT,0.00005000,1753272000002,0.05618220
SIRENUSDT,0.00011926,1753286400002,0.05536000
SIRENUSDT,0.00005000,1753300800005,0.05392296
SIRENUSDT,0.00005000,1753315200000,0.05421000
SIRENUSDT,0.00005000,1753329600001,0.05436937
SIRENUSDT,0.00005000,1753344000001,0.05271000
SIRENUSDT,0.00005000,1753358400000,0.05433756
SIRENUSDT,0.00005000,1753372800000,0.05482827
SIRENUSDT,0.00005000,1753387200001,0.05388746
SIRENUSDT,0.00005000,1753401600000,0.05355584
SIRENUSDT,0.00005000,1753416000001,0.05265852
SIRENUSDT,0.00005000,1753430400000,0.05133000
SIRENUSDT,0.00005000,1753444800000,0.05121000
SIRENUSDT,0.00005000,1753459200000,0.05052070
SIRENUSDT,0.00005000,1753473600000,0.05077613
SIRENUSDT,0.00005000,1753488000001,0.05182000
SIRENUSDT,0.00005633,1753502400001,0.05207563
SIRENUSDT,0.00005000,1753516800005,0.05177326
SIRENUSDT,0.00005000,1753531200004,0.05201000
SIRENUSDT,0.00005000,1753545600001,0.05172076
SIRENUSDT,0.00005000,1753560000000,0.05196153
SIRENUSDT,0.00005000,1753574400001,0.05170719
SIRENUSDT,0.00005000,1753588800000,0.05194856
SIRENUSDT,0.00005000,1753603200000,0.05217000
SIRENUSDT,0.00021134,1753617600000,0.05197000
SIRENUSDT,0.00005000,1753632000008,0.05186367
SIRENUSDT,0.00005000,1753646400002,0.05247962
SIRENUSDT,0.00005000,1753660800005,0.05323000
SIRENUSDT,0.00011334,1753675200001,0.05317000
SIRENUSDT,0.00005000,1753689600000,0.05316394
SIRENUSDT,0.00005000,1753704000000,0.05930375
SIRENUSDT,0.00005000,1753718400000,0.06380823
SIRENUSDT,0.00005000,1753732800005,0.05862000
SIRENUSDT,0.00005000,1753747200001,0.05767049
SIRENUSDT,0.00005000,1753761600001,0.05665487
SIRENUSDT,0.00005000,1753776000000,0.05849552
SIRENUSDT,0.00005000,1753790400001,0.05706000
SIRENUSDT,0.00005000,1753804800000,0.05693727
SIRENUSDT,0.00005000,1753819200000,0.06001000
SIRENUSDT,0.00005000,1753833600011,0.06079126
SIRENUSDT,0.00005000,1753848000000,0.06116911
SIRENUSDT,0.00005000,1753862400000,0.06153573
SIRENUSDT,0.00005000,1753876800003,0.05859729
SIRENUSDT,0.00005000,1753891200008,0.05763723
SIRENUSDT,0.00005000,1753905600000,0.05915000
SIRENUSDT,0.00005000,1753920000000,0.05989000
SIRENUSDT,0.00005000,1753934400010,0.05924000
SIRENUSDT,0.00005000,1753948800009,0.05996726
SIRENUSDT,0.00005000,1753963200003,0.05955075
SIRENUSDT,0.00005000,1753977600000,0.05915727
SIRENUSDT,0.00005000,1753992000000,0.05900366
SIRENUSDT,0.00005000,1754006400001,0.05816000
SIRENUSDT,0.00005000,1754020800000,0.05902635
SIRENUSDT,0.00005000,1754035200003,0.05858024
SIRENUSDT,0.00005000,1754049600001,0.06004000
SIRENUSDT,0.00005000,1754064000000,0.05836211
SIRENUSDT,-0.00011442,1754078400004,0.05670000
SIRENUSDT,0.00005000,1754092800004,0.05494225
SIRENUSDT,0.00005000,1754107200000,0.05479837
SIRENUSDT,0.00005000,1754121600000,0.05431430
SIRENUSDT,-0.00034143,1754136000005,0.05314166
SIRENUSDT,0.00005000,1754150400000,0.05286000
SIRENUSDT,0.00005000,1754164800001,0.05262000
SIRENUSDT,0.00005000,1754179200000,0.05271000
SIRENUSDT,0.00005000,1754193600000,0.05293400
SIRENUSDT,-0.00002872,1754208000000,0.05312000
SIRENUSDT,0.00005000,1754222400001,0.05286809
SIRENUSDT,0.00005000,1754236800003,0.05326000
SIRENUSDT,0.00005000,1754251200002,0.05360000
SIRENUSDT,0.00005000,1754265600004,0.05313000
SIRENUSDT,0.00005000,1754280000000,0.05289308
SIRENUSDT,0.00005000,1754294400000,0.05293478
SIRENUSDT,0.00005000,1754308800006,0.05336849
SIRENUSDT,0.00005000,1754323200002,0.05361357
SIRENUSDT,0.00005000,1754337600007,0.05509523
SIRENUSDT,0.00005000,1754352000000,0.05516274
SIRENUSDT,0.00005000,1754366400000,0.05456000
SIRENUSDT,0.00005000,1754380800000,0.05412386
SIRENUSDT,0.00005000,1754395200004,0.05507000
SIRENUSDT,0.00005000,1754409600000,0.05522000
SIRENUSDT,0.00005000,1754424000003,0.05721568
SIRENUSDT,0.00005000,1754438400005,0.05838000
SIRENUSDT,0.00005000,1754452800000,0.05645977
SIRENUSDT,0.00005000,1754467200000,0.05796953
SIRENUSDT,0.00005000,1754481600000,0.05721247
SIRENUSDT,0.00005000,1754496000000,0.05771053
SIRENUSDT,0.00005000,1754510400000,0.06057000
SIRENUSDT,0.00005000,1754524800003,0.06113000
SIRENUSDT,0.00005000,1754539200004,0.06058630
SIRENUSDT,0.00005000,1754553600002,0.06015144
SIRENUSDT,0.00005000,1754568000001,0.07214000
SIRENUSDT,0.00005000,1754582400002,0.07182379
SIRENUSDT,0.00005000,1754596800001,0.07768000
SIRENUSDT,0.00005000,1754611200002,0.07770419
SIRENUSDT,0.00005000,1754625600010,0.08644147
SIRENUSDT,0.00005000,1754640000004,0.08621476
SIRENUSDT,0.00002529,1754654400003,0.09936362
SIRENUSDT,-0.00183193,1754668800000,0.10037973
SIRENUSDT,0.00005000,1754683200004,0.07421378
SIRENUSDT,0.00005000,1754697600005,0.07418054
SIRENUSDT,0.00005000,1754712000015,0.07588000
SIRENUSDT,0.00005000,1754726400000,0.07805000
SIRENUSDT,0.00005000,1754740800003,0.08027000
SIRENUSDT,0.00022604,1754755200007,0.09344268
SIRENUSDT,0.00010412,1754769600000,0.10338000
SIRENUSDT,0.00047736,1754784000003,0.11278038
SIRENUSDT,0.00005000,1754798400006,0.11743000
SIRENUSDT,0.00017495,1754812800005,0.12136560
SIRENUSDT,0.00009725,1754827200006,0.12670309
SIRENUSDT,0.00005000,1754841600002,0.11150494
SIRENUSDT,0.00005000,1754856000000,0.11378000
SIRENUSDT,0.00005000,1754870400000,0.11608243
SIRENUSDT,0.00005000,1754884800000,0.12022000
SIRENUSDT,0.00005000,1754899200000,0.11201895
SIRENUSDT,0.00005000,1754913600000,0.10169810
SIRENUSDT,0.00005000,1754928000000,0.10094592
SIRENUSDT,0.00005000,1754942400000,0.09885434
SIRENUSDT,0.00005000,1754956800000,0.09650870
SIRENUSDT,0.00005000,1754971200001,0.09901000
SIRENUSDT,0.00005000,1754985600001,0.09478965
SIRENUSDT,0.00005000,1755000000000,0.09494983
SIRENUSDT,0.00005000,1755014400005,0.09556474
SIRENUSDT,0.00005000,1755028800000,0.09272000
SIRENUSDT,0.00005000,1755043200000,0.09051814
SIRENUSDT,0.00005000,1755057600000,0.09285691
SIRENUSDT,0.00005000,1755072000002,0.09202495
SIRENUSDT,0.00005000,1755086400000,0.09354000
SIRENUSDT,0.00005000,1755100800006,0.09051985
SIRENUSDT,0.00005000,1755115200001,0.09075176
SIRENUSDT,0.00005000,1755129600002,0.09042000
SIRENUSDT,0.00005000,1755144000009,0.09004000
SIRENUSDT,0.00005000,1755158400003,0.08722937
SIRENUSDT,0.00005000,1755172800001,0.08803000
SIRENUSDT,0.00005000,1755187200000,0.08430201
SIRENUSDT,0.00005000,1755201600002,0.08233313
SIRENUSDT,0.00005000,1755216000000,0.08278606
SIRENUSDT,0.00000467,1755230400000,0.08313283
SIRENUSDT,0.00005000,1755244800000,0.08340000
SIRENUSDT,0.00005000,1755259200001,0.08291500
SIRENUSDT,0.00005000,1755273600000,0.08062868
SIRENUSDT,0.00005000,1755288000007,0.08067267
SIRENUSDT,0.00005000,1755302400004,0.08144317
SIRENUSDT,0.00005000,1755316800000,0.08234000
SIRENUSDT,0.00005000,1755331200000,0.08618000
SIRENUSDT,0.00016006,1755345600004,0.09021000
SIRENUSDT,-0.00002728,1755360000002,0.08447000
SIRENUSDT,-0.00002264,1755374400006,0.08475217
SIRENUSDT,-0.00055684,1755388800000,0.08416675
SIRENUSDT,0.00005000,1755403200000,0.08398410
SIRENUSDT,-0.00006922,1755417600001,0.08413357
SIRENUSDT,-0.00023437,1755432000002,0.08421123
SIRENUSDT,0.00005000,1755446400007,0.08286716
SIRENUSDT,-0.00028717,1755460800001,0.08168473
SIRENUSDT,-0.00040284,1755475200000,0.08112835
SIRENUSDT,-0.00012932,1755489600010,0.07741676
SIRENUSDT,0.00005000,1755504000001,0.07571752
SIRENUSDT,0.00005000,1755518400002,0.07603319
SIRENUSDT,0.00031560,1755532800002,0.07704572
SIRENUSDT,0.00005000,1755547200007,0.07841166
SIRENUSDT,0.00005000,1755561600000,0.07838000
SIRENUSDT,0.00005000,1755576000000,0.07840411
SIRENUSDT,-0.00003860,1755590400001,0.07732000
SIRENUSDT,0.00007717,1755604800001,0.07866896
SIRENUSDT,0.00005000,1755619200000,0.07785403
SIRENUSDT,0.00005219,1755633600000,0.07699000
SIRENUSDT,0.00026285,1755648000000,0.07660073
SIRENUSDT,0.00103695,1755662400000,0.07842000
SIRENUSDT,0.00042371,1755676800000,0.07946000
