symbol,funding_rate,funding_time,mark_price
CRVUSDT,-0.00068289,1611446400001,
CRVUSDT,-0.00031789,1611475200011,
CRVUSDT,-0.00012721,1611504000005,
CRVUSDT,-0.00070832,1611532800007,
CRVUSDT,-0.00103249,1611561600012,
CRVUSDT,-0.00007210,1611590400000,
CRVUSDT,0.00010000,1611619200007,
CRVUSDT,0.00010000,1611648000000,
CRVUSDT,0.00004250,1611676800000,
CRVUSDT,-0.00034129,1611705600000,
CRVUSDT,0.00010000,1611734400011,
CRVUSDT,0.00010000,1611763200003,
CRVUSDT,0.00010000,1611792000000,
CRVUSDT,0.00010000,1611820800000,
CRVUSDT,0.00018349,1611849600000,
CRVUSDT,0.00049631,1611878400009,
CRVUSDT,0.00034903,1611907200000,
CRVUSDT,0.00046664,1611936000000,
CRVUSDT,0.00010000,1611964800000,
CRVUSDT,0.00045052,1611993600000,
CRVUSDT,0.00058313,1612022400000,
CRVUSDT,0.00010000,1612051200009,
CRVUSDT,0.00033758,1612080000000,
CRVUSDT,0.00012640,1612108800000,
CRVUSDT,0.00010000,1612137600001,
CRVUSDT,0.00032814,1612166400014,
CRVUSDT,0.00079995,1612195200000,
CRVUSDT,0.00034232,1612224000000,
CRVUSDT,0.00065022,1612252800006,
CRVUSDT,0.00127476,1612281600000,
CRVUSDT,0.00149449,1612310400009,
CRVUSDT,0.00185231,1612339200006,
CRVUSDT,0.00184939,1612368000006,
CRVUSDT,0.00230256,1612396800005,
CRVUSDT,0.00191086,1612425600000,
CRVUSDT,0.00143297,1612454400011,
CRVUSDT,0.00015762,1612483200009,
CRVUSDT,0.00190777,1612512000004,
CRVUSDT,0.00177158,1612540800000,
CRVUSDT,0.00107949,1612569600008,
CRVUSDT,0.00081531,1612598400009,
CRVUSDT,0.00017151,1612627200000,
CRVUSDT,0.00083460,1612656000000,
CRVUSDT,0.00036082,1612684800005,
CRVUSDT,0.00037201,1612713600001,
CRVUSDT,0.00010000,1612742400000,
CRVUSDT,0.00058396,1612771200001,
CRVUSDT,0.00263751,1612800000000,
CRVUSDT,0.00181825,1612828800010,
CRVUSDT,0.00227615,1612857600006,
CRVUSDT,0.00128952,1612886400007,
CRVUSDT,0.00185659,1612915200009,
CRVUSDT,0.00338877,1612944000014,
CRVUSDT,0.00109404,1612972800005,
CRVUSDT,0.00010000,1613001600000,
CRVUSDT,0.00121724,1613030400000,
CRVUSDT,0.00294665,1613059200000,
CRVUSDT,0.00134793,1613088000000,
CRVUSDT,0.00224571,1613116800000,
CRVUSDT,0.00330779,1613145600000,
CRVUSDT,0.00453897,1613174400001,
CRVUSDT,0.00470345,1613203200003,
CRVUSDT,0.00191331,1613232000000,
CRVUSDT,0.00258111,1613260800013,
CRVUSDT,0.00164917,1613289600000,
CRVUSDT,0.00133195,1613318400008,
CRVUSDT,0.00158312,1613347200000,
CRVUSDT,-0.00040103,1613376000006,
CRVUSDT,0.00042292,1613404800000,
CRVUSDT,0.00010000,1613433600001,
CRVUSDT,0.00063185,1613462400000,
CRVUSDT,0.00021046,1613491200010,
CRVUSDT,0.00010000,1613520000005,
CRVUSDT,0.00010000,1613548800010,
CRVUSDT,0.00178639,1613577600008,
CRVUSDT,0.00119095,1613606400012,
CRVUSDT,0.00264478,1613635200000,
CRVUSDT,0.00184426,1613664000009,
CRVUSDT,0.00115589,1613692800010,
CRVUSDT,0.00166260,1613721600002,
CRVUSDT,0.00371657,1613750400008,
CRVUSDT,0.00151556,1613779200000,
CRVUSDT,0.00345199,1613808000009,
CRVUSDT,0.00391527,1613836800000,
CRVUSDT,0.00027540,1613865600007,
CRVUSDT,0.00060513,1613894400012,
CRVUSDT,0.00077753,1613923200001,
CRVUSDT,0.00047293,1613952000006,
CRVUSDT,0.00097366,1613980800002,
CRVUSDT,-0.00291805,1614009600000,
CRVUSDT,-0.00009375,1614038400000,
CRVUSDT,-0.00071910,1614067200006,
CRVUSDT,-0.00122370,1614096000000,
CRVUSDT,-0.00046196,1614124800012,
CRVUSDT,-0.00025925,1614153600016,
CRVUSDT,-0.00014728,1614182400011,
CRVUSDT,-0.00088613,1614211200007,
CRVUSDT,-0.00020571,1614240000000,
CRVUSDT,0.00010000,1614268800010,
CRVUSDT,-0.00017115,1614297600000,
CRVUSDT,-0.00051314,1614326400025,
CRVUSDT,-0.00050664,1614355200010,
CRVUSDT,0.00001255,1614384000001,
CRVUSDT,0.00010000,1614412800000,
CRVUSDT,0.00010000,1614441600000,
CRVUSDT,-0.00065558,1614470400021,
CRVUSDT,-0.00032255,1614499200009,
CRVUSDT,-0.00057113,1614528000000,
CRVUSDT,0.00007665,1614556800000,
CRVUSDT,0.00010000,1614585600003,
CRVUSDT,0.00010000,1614614400001,
CRVUSDT,0.00010000,1614643200000,
CRVUSDT,0.00010000,1614672000000,
CRVUSDT,0.00010000,1614700800004,
CRVUSDT,-0.00003019,1614729600000,
CRVUSDT,0.00010000,1614758400016,
CRVUSDT,0.00010000,1614787200000,
CRVUSDT,0.00010000,1614816000000,
CRVUSDT,0.00010000,1614844800015,
CRVUSDT,0.00010000,1614873600001,
