symbol,funding_rate,funding_time,mark_price
1000SHIBUSDT,0.00010000,1621872000005,
1000SHIBUSDT,0.00010000,1621900800000,
1000SHIBUSDT,-0.00005126,1621929600014,
1000SHIBUSDT,0.00010000,1621958400000,
1000SHIBUSDT,0.00010000,1621987200022,
1000SHIBUSDT,0.00010000,1622016000018,
1000SHIBUSDT,0.00010000,1622044800004,
1000SHIBUSDT,0.00010000,1622073600000,
1000SHIBUSDT,0.00010000,1622102400017,
1000SHIBUSDT,0.00010000,1622131200000,
1000SHIBUSDT,0.00028307,1622160000005,
1000SHIBUSDT,0.00010000,1622188800009,
1000SHIBUSDT,0.00010000,1622217600000,
1000SHIBUSDT,-0.00011327,1622246400006,
1000SHIBUSDT,0.00010000,1622275200000,
1000SHIBUSDT,-0.00014286,1622304000000,
1000SHIBUSDT,0.00010000,1622332800003,
1000SHIBUSDT,-0.00226082,1622361600004,
1000SHIBUSDT,-0.00314786,1622390400018,
1000SHIBUSDT,0.00010000,1622419200002,
1000SHIBUSDT,0.00010000,1622448000000,
1000SHIBUSDT,-0.00216520,1622476800000,
1000SHIBUSDT,-0.00201064,1622505600001,
1000SHIBUSDT,-0.00192057,1622534400010,
1000SHIBUSDT,-0.00042087,1622563200010,
1000SHIBUSDT,-0.00011336,1622592000008,
1000SHIBUSDT,0.00021711,1622620800000,
1000SHIBUSDT,0.00020799,1622649600007,
1000SHIBUSDT,0.00010000,1622678400019,
1000SHIBUSDT,-0.00006544,1622707200002,
1000SHIBUSDT,0.00005909,1622736000003,
1000SHIBUSDT,-0.00075851,1622764800003,
1000SHIBUSDT,-0.00068661,1622793600006,
1000SHIBUSDT,-0.00040791,1622822400002,
1000SHIBUSDT,-0.00127935,1622851200000,
1000SHIBUSDT,-0.00059433,1622880000004,
1000SHIBUSDT,-0.00043800,1622908800020,
1000SHIBUSDT,-0.00114301,1622937600000,
1000SHIBUSDT,-0.00054028,1622966400004,
1000SHIBUSDT,-0.00011840,1622995200000,
1000SHIBUSDT,-0.00041195,1623024000007,
1000SHIBUSDT,0.00010000,1623052800007,
1000SHIBUSDT,0.00010000,1623081600003,
1000SHIBUSDT,-0.00174173,1623110400000,
1000SHIBUSDT,-0.00119051,1623139200000,
1000SHIBUSDT,-0.00116357,1623168000002,
1000SHIBUSDT,0.00010000,1623196800009,
1000SHIBUSDT,0.00010000,1623225600002,
1000SHIBUSDT,0.00010000,1623254400000,
1000SHIBUSDT,0.00010000,1623283200007,
1000SHIBUSDT,0.00010000,1623312000003,
1000SHIBUSDT,0.00010000,1623340800000,
1000SHIBUSDT,0.00010000,1623369600010,
1000SHIBUSDT,0.00010000,1623398400007,
1000SHIBUSDT,0.00052605,1623427200006,
1000SHIBUSDT,0.00010000,1623456000005,
1000SHIBUSDT,0.00010000,1623484800000,
1000SHIBUSDT,0.00018454,1623513600018,
1000SHIBUSDT,0.00010000,1623542400002,
1000SHIBUSDT,0.00010000,1623571200000,
1000SHIBUSDT,0.00010000,1623600000003,
1000SHIBUSDT,0.00029108,1623628800000,
1000SHIBUSDT,0.00010000,1623657600015,
1000SHIBUSDT,0.00010000,1623686400000,
1000SHIBUSDT,0.00010000,1623715200000,
1000SHIBUSDT,0.00010000,1623744000000,
1000SHIBUSDT,0.00010000,1623772800004,
1000SHIBUSDT,-0.00150795,1623801600004,
1000SHIBUSDT,-0.00120365,1623830400001,
1000SHIBUSDT,-0.00108313,1623859200000,
1000SHIBUSDT,-0.00031495,1623888000004,
1000SHIBUSDT,0.00008889,1623916800000,
1000SHIBUSDT,0.00010000,1623945600002,
1000SHIBUSDT,0.00010000,1623974400009,
1000SHIBUSDT,0.00010000,1624003200014,
1000SHIBUSDT,0.00010000,1624032000007,
1000SHIBUSDT,0.00010000,1624060800003,
1000SHIBUSDT,-0.00042562,1624089600001,
1000SHIBUSDT,-0.00053563,1624118400000,
1000SHIBUSDT,-0.00063868,1624147200005,
1000SHIBUSDT,-0.00066567,1624176000000,
1000SHIBUSDT,-0.00051411,1624204800002,
1000SHIBUSDT,-0.00056242,1624233600019,
1000SHIBUSDT,-0.00038735,1624262400000,
1000SHIBUSDT,-0.00036055,1624291200024,
1000SHIBUSDT,-0.00056637,1624320000008,
1000SHIBUSDT,0.00006387,1624348800009,
1000SHIBUSDT,0.00010000,1624377600001,
1000SHIBUSDT,-0.00018839,1624406400003,
1000SHIBUSDT,0.00005621,1624435200000,
1000SHIBUSDT,0.00009645,1624464000000,
1000SHIBUSDT,0.00009820,1624492800009,
1000SHIBUSDT,0.00010000,1624521600018,
1000SHIBUSDT,0.00010000,1624550400001,
1000SHIBUSDT,0.00010000,1624579200009,
1000SHIBUSDT,0.00010000,1624608000004,
1000SHIBUSDT,-0.00082804,1624636800000,
1000SHIBUSDT,-0.00012070,1624665600007,
1000SHIBUSDT,0.00004675,1624694400000,
1000SHIBUSDT,-0.00003241,1624723200002,
1000SHIBUSDT,0.00010000,1624752000005,
1000SHIBUSDT,-0.00028192,1624780800010,
1000SHIBUSDT,0.00010000,1624809600001,
1000SHIBUSDT,0.00010000,1624838400025,
1000SHIBUSDT,0.00004400,1624867200017,
1000SHIBUSDT,-0.00002986,1624896000007,
1000SHIBUSDT,0.00010000,1624924800008,
1000SHIBUSDT,0.00010000,1624953600000,
1000SHIBUSDT,0.00010000,1624982400000,
1000SHIBUSDT,0.00010000,1625011200011,
1000SHIBUSDT,0.00010000,1625040000044,
1000SHIBUSDT,0.00010000,1625068800005,
1000SHIBUSDT,0.00010000,1625097600000,
1000SHIBUSDT,0.00010000,1625126400004,
1000SHIBUSDT,0.00010000,1625155200028,
1000SHIBUSDT,0.00010000,1625184000002,
1000SHIBUSDT,0.00010000,1625212800016,
1000SHIBUSDT,0.00010000,1625241600007,
1000SHIBUSDT,0.00010000,1625270400008,
1000SHIBUSDT,0.00010000,1625299200000,
1000SHIBUSDT,0.00011576,1625328000004,
1000SHIBUSDT,0.00010000,1625356800012,
1000SHIBUSDT,0.00010000,1625385600002,
1000SHIBUSDT,0.00010000,1625414400003,
1000SHIBUSDT,0.00010000,1625443200004,
1000SHIBUSDT,0.00010000,1625472000000,
1000SHIBUSDT,0.00010000,1625500800009,
1000SHIBUSDT,0.00010000,1625529600008,
1000SHIBUSDT,0.00010000,1625558400019,
1000SHIBUSDT,0.00010000,1625587200000,
1000SHIBUSDT,0.00010000,1625616000007,
1000SHIBUSDT,0.00010000,1625644800001,
1000SHIBUSDT,0.00010000,1625673600008,
1000SHIBUSDT,0.00010000,1625702400002,
1000SHIBUSDT,0.00010000,1625731200010,
1000SHIBUSDT,0.00010000,1625760000003,
1000SHIBUSDT,-0.00000150,1625788800000,
1000SHIBUSDT,-0.00006809,1625817600006,
1000SHIBUSDT,0.00010000,1625846400000,
1000SHIBUSDT,0.00010000,1625875200002,
1000SHIBUSDT,-0.00014225,1625904000000,
1000SHIBUSDT,0.00009004,1625932800001,
1000SHIBUSDT,-0.00070730,1625961600001,
1000SHIBUSDT,-0.00005971,1625990400025,
1000SHIBUSDT,0.00002832,1626019200006,
