symbol,funding_rate,funding_time,mark_price
AVAXUSDT,0.00010000,1604851200000,
AVAXUSDT,0.00010000,1604880000007,
AVAXUSDT,0.00010000,1604908800001,
AVAXUSDT,0.00010000,1604937600002,
AVAXUSDT,0.00010000,1604966400003,
AVAXUSDT,0.00010000,1604995200011,
AVAXUSDT,0.00010000,1605024000000,
AVAXUSDT,0.00010000,1605052800000,
AVAXUSDT,0.00010000,1605081600009,
AVAXUSDT,0.00010000,1605110400003,
AVAXUSDT,0.00010000,1605139200001,
AVAXUSDT,0.00010000,1605168000001,
AVAXUSDT,0.00010000,1605196800000,
AVAXUSDT,0.00002094,1605225600000,
AVAXUSDT,0.00010000,1605254400000,
AVAXUSDT,0.00010000,1605283200000,
AVAXUSDT,0.00010000,1605312000005,
AVAXUSDT,0.00010000,1605340800004,
AVAXUSDT,0.00010000,1605369600001,
AVAXUSDT,0.00010000,1605398400001,
AVAXUSDT,0.00010000,1605427200000,
AVAXUSDT,0.00010000,1605456000003,
AVAXUSDT,0.00010000,1605484800000,
AVAXUSDT,0.00010000,1605513600010,
AVAXUSDT,0.00010000,1605542400001,
AVAXUSDT,0.00010000,1605571200002,
AVAXUSDT,0.00010000,1605600000003,
AVAXUSDT,0.00010000,1605628800003,
AVAXUSDT,0.00016732,1605657600005,
AVAXUSDT,0.00010000,1605686400006,
AVAXUSDT,0.00010000,1605715200000,
AVAXUSDT,0.00010000,1605744000008,
AVAXUSDT,0.00010000,1605772800000,
AVAXUSDT,0.00010000,1605801600001,
AVAXUSDT,0.00010000,1605830400003,
AVAXUSDT,0.00010000,1605859200005,
AVAXUSDT,0.00065021,1605888000000,
AVAXUSDT,0.00029848,1605916800000,
AVAXUSDT,0.00024077,1605945600000,
AVAXUSDT,0.00119609,1605974400001,
AVAXUSDT,0.00040022,1606003200005,
AVAXUSDT,0.00010000,1606032000000,
AVAXUSDT,0.00010000,1606060800000,
AVAXUSDT,0.00046919,1606089600005,
AVAXUSDT,0.00010000,1606118400000,
AVAXUSDT,0.00014739,1606147200003,
AVAXUSDT,0.00063786,1606176000000,
AVAXUSDT,0.00076917,1606204800000,
AVAXUSDT,0.00010000,1606233600005,
AVAXUSDT,0.00091423,1606262400005,
AVAXUSDT,0.00049187,1606291200005,
AVAXUSDT,0.00126493,1606320000015,
AVAXUSDT,0.00032436,1606348800012,
AVAXUSDT,0.00010000,1606377600002,
AVAXUSDT,0.00010000,1606406400001,
AVAXUSDT,0.00010000,1606435200001,
AVAXUSDT,-0.00001491,1606464000000,
AVAXUSDT,0.00010000,1606492800007,
AVAXUSDT,0.00010000,1606521600007,
AVAXUSDT,-0.00026742,1606550400012,
AVAXUSDT,0.00010000,1606579200000,
AVAXUSDT,0.00010000,1606608000007,
AVAXUSDT,0.00010000,1606636800000,
AVAXUSDT,0.00010000,1606665600000,
AVAXUSDT,0.00010000,1606694400004,
AVAXUSDT,0.00010000,1606723200007,
AVAXUSDT,0.00010000,1606752000000,
AVAXUSDT,0.00010000,1606780800000,
AVAXUSDT,0.00010000,1606809600003,
AVAXUSDT,0.00010000,1606838400000,
AVAXUSDT,0.00010000,1606867200001,
AVAXUSDT,0.00010000,1606896000011,
AVAXUSDT,0.00010000,1606924800005,
AVAXUSDT,0.00010000,1606953600001,
AVAXUSDT,0.00010000,1606982400031,
AVAXUSDT,0.00010000,1607011200000,
AVAXUSDT,0.00010000,1607040000006,
AVAXUSDT,0.00010000,1607068800009,
AVAXUSDT,0.00010000,1607097600000,
AVAXUSDT,0.00010000,1607126400000,
AVAXUSDT,0.00007470,1607155200000,
AVAXUSDT,0.00010000,1607184000000,
AVAXUSDT,0.00010000,1607212800004,
