symbol,funding_rate,funding_time,mark_price
SUIUSDT,0.00010000,1685462400003,
SUIUSDT,0.00010000,1685491200013,
SUIUSDT,0.00010000,1685520000000,
SUIUSDT,0.00010000,1685548800000,
SUIUSDT,0.00010000,1685577600008,
SUIUSDT,0.00010000,1685606400012,
SUIUSDT,0.00010000,1685635200000,
SUIUSDT,0.00010000,1685664000000,
SUIUSDT,0.00010000,1685692800006,
SUIUSDT,0.00010000,1685721600012,
SUIUSDT,0.00010000,1685750400000,
SUIUSDT,0.00010000,1685779200011,
SUIUSDT,0.00010000,1685808000003,
SUIUSDT,0.00010000,1685836800000,
SUIUSDT,0.00010000,1685865600000,
SUIUSDT,0.00010000,1685894400000,
SUIUSDT,0.00010000,1685923200005,
SUIUSDT,0.00010000,1685952000000,
SUIUSDT,0.00010000,1685980800000,
SUIUSDT,0.00004142,1686009600000,
SUIUSDT,-0.00005884,1686038400009,
SUIUSDT,0.00000162,1686067200013,
SUIUSDT,0.00010000,1686096000000,
SUIUSDT,0.00009117,1686124800016,
SUIUSDT,0.00010000,1686153600000,
SUIUSDT,0.00010000,1686182400006,
SUIUSDT,0.00010000,1686211200000,
SUIUSDT,0.00010000,1686240000000,
SUIUSDT,0.00010000,1686268800000,
SUIUSDT,0.00010000,1686297600000,
SUIUSDT,0.00010000,1686326400000,
SUIUSDT,0.00010000,1686355200000,
SUIUSDT,-0.00018428,1686384000000,
SUIUSDT,-0.00045174,1686412800000,
SUIUSDT,-0.00034579,1686441600001,
SUIUSDT,-0.00018322,1686470400000,
SUIUSDT,-0.00013871,1686499200000,
SUIUSDT,-0.00004764,1686528000000,
SUIUSDT,-0.00014716,1686556800000,
SUIUSDT,0.00008656,1686585600001,
SUIUSDT,-0.00008878,1686614400000,
SUIUSDT,-0.00044107,1686643200000,
SUIUSDT,-0.00008064,1686672000000,
SUIUSDT,-0.00023774,1686700800000,
SUIUSDT,-0.00013975,1686729600000,
SUIUSDT,-0.00009708,1686758400000,
SUIUSDT,-0.00009940,1686787200000,
SUIUSDT,-0.00002721,1686816000000,
SUIUSDT,0.00004251,1686844800000,
SUIUSDT,-0.00004081,1686873600000,
SUIUSDT,-0.00024871,1686902400000,
SUIUSDT,-0.00018400,1686931200000,
SUIUSDT,-0.00010881,1686960000000,
SUIUSDT,-0.00029115,1686988800000,
SUIUSDT,-0.00009877,1687017600000,
SUIUSDT,-0.00004036,1687046400000,
SUIUSDT,-0.00028728,1687075200000,
SUIUSDT,-0.00022026,1687104000000,
SUIUSDT,-0.00017070,1687132800000,
SUIUSDT,-0.00045979,1687161600000,
SUIUSDT,-0.00009542,1687190400000,
SUIUSDT,-0.00030822,1687219200001,
SUIUSDT,0.00000761,1687248000000,
SUIUSDT,0.00003981,1687276800000,
SUIUSDT,-0.00000139,1687305600000,
SUIUSDT,0.00006908,1687334400000,
SUIUSDT,-0.00020578,1687363200000,
SUIUSDT,-0.00006746,1687392000000,
SUIUSDT,0.00001947,1687420800001,
SUIUSDT,-0.00002266,1687449600000,
SUIUSDT,-0.00001731,1687478400000,
SUIUSDT,0.00010000,1687507200000,
SUIUSDT,0.00001344,1687536000000,
SUIUSDT,0.00004567,1687564800000,
SUIUSDT,-0.00000848,1687593600000,
SUIUSDT,-0.00024310,1687622400000,
SUIUSDT,-0.00023617,1687651200000,
SUIUSDT,-0.00004063,1687680000000,
SUIUSDT,-0.00004482,1687708800000,
SUIUSDT,-0.00007320,1687737600000,
SUIUSDT,-0.00009581,1687766400000,
SUIUSDT,-0.00000516,1687795200000,
SUIUSDT,-0.00007448,1687824000000,
SUIUSDT,-0.00012209,1687852800000,
SUIUSDT,-0.00044013,1687881600000,
SUIUSDT,-0.00023556,1687910400000,
SUIUSDT,0.00000239,1687939200000,
SUIUSDT,-0.00019797,1687968000000,
SUIUSDT,-0.00015526,1687996800000,
SUIUSDT,-0.00013726,1688025600000,
SUIUSDT,-0.00037707,1688054400000,
SUIUSDT,-0.00035261,1688083200000,
SUIUSDT,0.00002292,1688112000000,
SUIUSDT,0.00010000,1688140800001,
SUIUSDT,0.00010000,1688169600000,
SUIUSDT,0.00010000,1688198400000,
SUIUSDT,0.00000479,1688227200000,
SUIUSDT,-0.00003848,1688256000000,
SUIUSDT,0.00000329,1688284800000,
SUIUSDT,0.00008162,1688313600001,
SUIUSDT,0.00010000,1688342400000,
SUIUSDT,0.00010000,1688371200000,
SUIUSDT,0.00010000,1688400000000,
SUIUSDT,0.00010000,1688428800001,
SUIUSDT,0.00010000,1688457600000,
SUIUSDT,0.00004351,1688486400000,
SUIUSDT,-0.00014474,1688515200000,
SUIUSDT,-0.00009664,1688544000000,
SUIUSDT,-0.00004834,1688572800000,
SUIUSDT,-0.00039038,1688601600000,
SUIUSDT,-0.00012866,1688630400000,
SUIUSDT,-0.00040590,1688659200000,
SUIUSDT,0.00007368,1688688000000,
SUIUSDT,-0.00029288,1688716800000,
SUIUSDT,-0.00018456,1688745600000,
SUIUSDT,-0.00026281,1688774400000,
SUIUSDT,0.00000162,1688803200000,
SUIUSDT,-0.00012131,1688832000000,
SUIUSDT,-0.00005840,1688860800000,
SUIUSDT,-0.00012947,1688889600000,
SUIUSDT,0.00002876,1688918400000,
SUIUSDT,-0.00001354,1688947200000,
SUIUSDT,-0.00023515,1688976000000,
SUIUSDT,-0.00009678,1689004800000,
SUIUSDT,0.00007221,1689033600000,
SUIUSDT,0.00010000,1689062400000,
SUIUSDT,-0.00018713,1689091200000,
SUIUSDT,-0.00010697,1689120000000,
SUIUSDT,0.00010000,1689148800000,
SUIUSDT,0.00009689,1689177600000,
SUIUSDT,-0.00003779,1689206400000,
SUIUSDT,-0.00023009,1689235200000,
SUIUSDT,-0.00001712,1689264000000,
SUIUSDT,0.00010000,1689292800000,
SUIUSDT,0.00010000,1689321600000,
SUIUSDT,0.00010000,1689350400000,
SUIUSDT,0.00010000,1689379200000,
SUIUSDT,0.00010000,1689408000000,
SUIUSDT,0.00010000,1689436800000,
SUIUSDT,0.00010000,1689465600001,
SUIUSDT,0.00010000,1689494400000,
SUIUSDT,0.00010000,1689523200000,
