symbol,funding_rate,funding_time,mark_price
BANANAS31USDT,0.00003670,1755230400000,0.00687900
BANANAS31USDT,0.00005000,1755244800000,0.00686800
BANANAS31USDT,0.00005000,1755259200001,0.00690200
BANANAS31USDT,0.00005000,1755273600000,0.00674943
BANANAS31USDT,0.00005000,1755288000007,0.00673900
BANANAS31USDT,0.00005000,1755302400004,0.00679833
BANANAS31USDT,0.00005000,1755316800000,0.00688100
BANANAS31USDT,0.00005000,1755331200000,0.00689652
BANANAS31USDT,0.00005000,1755345600004,0.00677992
BANANAS31USDT,0.00005000,1755360000002,0.00684500
BANANAS31USDT,0.00005000,1755374400006,0.00688818
BANANAS31USDT,0.00005000,1755388800000,0.00691200
BANANAS31USDT,0.00005000,1755403200000,0.00693872
BANANAS31USDT,0.00005000,1755417600001,0.00698900
BANANAS31USDT,0.00005000,1755432000002,0.00702800
BANANAS31USDT,0.00005000,1755446400007,0.00700329
BANANAS31USDT,0.00005000,1755460800001,0.00693219
BANANAS31USDT,0.00005000,1755475200000,0.00691120
BANANAS31USDT,0.00005000,1755489600010,0.00679137
BANANAS31USDT,0.00005000,1755504000001,0.00680360
BANANAS31USDT,0.00005000,1755518400002,0.00684200
BANANAS31USDT,0.00005000,1755532800002,0.00683100
BANANAS31USDT,0.00005000,1755547200007,0.00687300
BANANAS31USDT,0.00005000,1755561600000,0.00691000
BANANAS31USDT,0.00005000,1755576000000,0.00701300
BANANAS31USDT,0.00005000,1755590400001,0.00690400
BANANAS31USDT,0.00005000,1755604800001,0.00708300
BANANAS31USDT,0.00005000,1755619200000,0.00692965
BANANAS31USDT,0.00005000,1755633600000,0.00693800
BANANAS31USDT,0.00005000,1755648000000,0.00667799
BANANAS31USDT,0.00005000,1755662400000,0.00699300
BANANAS31USDT,0.00005000,1755676800000,0.00700909
BANANAS31USDT,0.00005000,1755691200002,0.00717600
BANANAS31USDT,0.00005000,1755705600000,0.00727979
BANANAS31USDT,0.00005000,1755720000001,0.00729494
BANANAS31USDT,0.00005000,1755734400006,0.00741106
BANANAS31USDT,0.00005000,1755748800003,0.00718160
BANANAS31USDT,0.00005000,1755763200000,0.00722371
BANANAS31USDT,0.00005000,1755777600009,0.00708400
BANANAS31USDT,0.00005000,1755792000003,0.00694400
BANANAS31USDT,0.00005000,1755806400000,0.00697123
BANANAS31USDT,0.00005000,1755820800010,0.00691200
BANANAS31USDT,0.00005000,1755835200003,0.00701051
BANANAS31USDT,0.00005000,1755849600007,0.00700900
BANANAS31USDT,0.00005000,1755864000001,0.00695500
BANANAS31USDT,0.00005000,1755878400001,0.00714445
BANANAS31USDT,0.00005000,1755892800004,0.00732347
BANANAS31USDT,0.00005000,1755907200004,0.00734000
BANANAS31USDT,0.00005000,1755921600000,0.00718692
BANANAS31USDT,0.00005000,1755936000006,0.00732900
BANANAS31USDT,0.00005000,1755950400000,0.00721667
BANANAS31USDT,0.00005000,1755964800000,0.00710200
BANANAS31USDT,0.00005000,1755979200005,0.00711353
BANANAS31USDT,0.00005000,1755993600001,0.00714176
BANANAS31USDT,0.00005000,1756008000000,0.00702735
BANANAS31USDT,0.00005000,1756022400002,0.00696013
BANANAS31USDT,0.00005000,1756036800003,0.00693857
BANANAS31USDT,0.00005000,1756051200001,0.00693900
BANANAS31USDT,0.00005000,1756065600008,0.00695031
BANANAS31USDT,0.00005000,1756080000000,0.00689400
BANANAS31USDT,0.00005000,1756094400001,0.00693000
BANANAS31USDT,0.00005000,1756108800002,0.00681100
BANANAS31USDT,0.00005000,1756123200000,0.00683273
BANANAS31USDT,0.00005000,1756137600002,0.00682400
BANANAS31USDT,0.00005000,1756152000003,0.00670423
BANANAS31USDT,0.00005000,1756166400000,0.00672565
BANANAS31USDT,0.00005000,1756180800007,0.00674700
BANANAS31USDT,0.00005000,1756195200000,0.00672900
BANANAS31USDT,0.00005000,1756209600001,0.00668800
BANANAS31USDT,0.00005000,1756224000000,0.00678131
BANANAS31USDT,0.00005000,1756238400000,0.00688895
BANANAS31USDT,0.00005000,1756252800003,0.00684521
BANANAS31USDT,0.00005000,1756267200000,0.00695600
BANANAS31USDT,0.00005000,1756281600000,0.00693370
BANANAS31USDT,0.00005000,1756296000003,0.00686100
BANANAS31USDT,0.00005000,1756310400009,0.00690930
BANANAS31USDT,0.00005000,1756324800001,0.00684800
BANANAS31USDT,0.00005000,1756339200000,0.00678918
BANANAS31USDT,0.00005000,1756353600000,0.00682656
BANANAS31USDT,0.00005000,1756368000005,0.00690700
BANANAS31USDT,0.00005000,1756382400000,0.00689627
BANANAS31USDT,0.00005000,1756396800004,0.00689008
BANANAS31USDT,0.00005000,1756411200003,0.00686863
BANANAS31USDT,0.00005000,1756425600000,0.00691605
BANANAS31USDT,0.00005000,1756440000008,0.00694000
BANANAS31USDT,0.00005000,1756454400000,0.00684100
BANANAS31USDT,0.00005000,1756468800010,0.00674525
BANANAS31USDT,0.00005000,1756483200005,0.00673000
BANANAS31USDT,0.00005000,1756497600000,0.00673489
BANANAS31USDT,0.00005000,1756512000000,0.00672758
BANANAS31USDT,0.00005000,1756526400000,0.00676870
BANANAS31USDT,0.00005000,1756540800002,0.00681735
BANANAS31USDT,0.00005000,1756555200006,0.00687437
BANANAS31USDT,0.00005000,1756569600003,0.00685200
BANANAS31USDT,0.00005000,1756584000000,0.00688100
BANANAS31USDT,0.00005000,1756598400016,0.00692400
BANANAS31USDT,0.00005000,1756612800000,0.00689263
BANANAS31USDT,0.00005000,1756627200000,0.00712004
BANANAS31USDT,0.00005000,1756641600003,0.00695421
BANANAS31USDT,0.00005000,1756656000001,0.00694408
BANANAS31USDT,0.00005000,1756670400000,0.00706229
BANANAS31USDT,0.00005000,1756684800000,0.00707577
BANANAS31USDT,0.00005000,1756699200005,0.00696400
BANANAS31USDT,0.00005000,1756713600000,0.00690800
BANANAS31USDT,0.00005000,1756728000014,0.00681622
BANANAS31USDT,0.00005000,1756742400001,0.00674400
BANANAS31USDT,0.00005000,1756756800008,0.00668400
BANANAS31USDT,0.00005000,1756771200000,0.00638200
